@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,οὖν,οὖν,d--------,AuxY
3,εἰδότες,οἶδα,v-prpamn-,ADV
4,βοηθεῖτε,βοηθέω,v2ppma---,PRED_CO
5,μὲν,μέν,d--------,AuxY
6,τῷ,ὁ,l-s---md-,ATR
7,ἀποθανόντι,ἀποθνήσκω,v-sapamd-,OBJ
8,",",punc1,u--------,AuxX
9,τιμωρεῖσθε,τιμωρέω,v2ppme---,PRED_CO
10,δὲ,δέ,d--------,AuxY
11,τὸν,ὁ,l-s---ma-,ATR
12,ἀποκτείναντα,ἀποκτείνω,v-sapama-,OBJ
13,",",punc1,u--------,AuxX
14,ἁγνεύετε,ἁγνεύω,v2ppma---,PRED_CO
15,δὲ,δέ,c--------,COORD
16,τὴν,ὁ,l-s---fa-,ATR
17,πόλιν,πόλις,n-s---fa-,OBJ
18,.,punc1,u--------,AuxK
