@id,@form,@lemma,@postag,@relation
1,ὅμως,ὅμως,d--------,AuxY
2,δὲ,δέ,d--------,AuxY
3,περιεργαστέον,περιεργαστέον,a-s---nn-,PRED
4,",",punc1,u--------,AuxX
5,ἵνα,ἵνα,c--------,AuxC
6,ἐκ,ἐκ,r--------,AuxP
7,παντὸς,πᾶς,a-s---mg-,ATR
8,τρόπου,τρόπος,n-s---mg-,ADV
9,τούτους,οὗτος,p-p---ma-,SBJ
10,τε,τε,d--------,AuxY
11,ἐπιβουλεύοντάς,ἐπιβουλεύω,v-pppama-,OBJ_CO
12,μοι,ἐγώ,p1s---md-,OBJ
13,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-,SBJ
14,τε,τε,c--------,COORD
15,ἀπολυόμενον,ἀπολύω,v-sppema-,OBJ_CO
16,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---,ADV
17,τῆς,ὁ,l-s---fg-,ATR
18,ὑποψίας,ὑποψία,n-s---fg-,OBJ
19,.,punc1,u--------,AuxK
