@id,@form,@lemma,@postag,@relation
1,ἀπιστουμένων,ἀπιστέω,v-pppemg-,ADV
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,τῶν,ὁ,l-p---mg-,ATR
5,ἄλλων,ἄλλος,a-p---mg_,ATR
6,δούλων,δοῦλος,n-p---mg-,SBJ
7,ἐν,ἐν,r--------,AuxP
8,ταῖς,ὁ,l-p---fd-,ATR
9,μαρτυρίαις,μαρτυρία,n-p---fd-,ADV
10,—,—,u--------,AuxG
11,οὐ,οὐ,d-------_,AuxZ
12,γὰρ,γάρ,d--------,AuxY
13,ἂν,ἄν1,d--------,AuxY
14,ἐβασανίζομεν,βασανίζω,v1piia---,PRED
15,αὐτούς,αὐτός,p-p---ma-,OBJ
16,—,—,u--------,AuxG
17,πῶς,πῶς2,d--------,ADV
18,δίκαιον,δίκαιος,a-s---nn-,PNOM
19,τούτῳ,οὗτος,p-s---md-,OBJ
20,μαρτυροῦντι,μαρτυρέω,v-sppamd-,ATR
21,πιστεύσαντας,πιστεύω,v-papama-,ADV
22,διαφθεῖραί,διαφθείρω,v--ana---,SBJ
23,με,ἐγώ,p1s---ma-,OBJ
24,;,punc1,u--------,AuxK
25,ἐστιν,εἰμί,v3spia---,PRED
