@id,@form,@lemma,@postag,@relation
1,αἱ,ὁ,l-p---fn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,εἰσφοραὶ,εἰσφορά,n-p---fn-,SBJ_CO
4,καὶ,καί,c--------,COORD
5,χορηγίαι,χορηγία,n-p---fn-,SBJ_CO
6,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ATR
7,μὲν,μέν,d--------,AuxY
8,ἱκανὸν,ἱκανός,a-s---nn-,ATR
9,σημεῖόν,σημεῖον,n-s---nn-,PNOM_CO
10,ἐστι,εἰμί,v3spia---,PRED
11,",",punc1,u--------,AuxX
12,τοῦ,ὁ,l-s---ng-,ATR
13,δὲ,δέ,c--------,COORD
14,μὴ,μή,d--------,AuxZ
15,ἀποκτεῖναι,ἀποκτείνω,v--ana---,ATR
16,τ-,ὁ,l-p---nn-,ATR
17,ἀναντία,ἐναντίος,a-p---nnp,PNOM_CO
18,:,punc1,u--------,AuxK
