@id,@form,@lemma,@postag,@relation
1,ἀφανοῦς,ἀφανής,a-s---ng-,PNOM
2,δὲ,δέ,d--------,AuxY
3,ὄντος,εἰμί,v-sppang-,ADV
4,τοῦ,ὁ,l-s---ng-,ATR
5,κηρύγματος,κήρυγμα,n-s---ng-,SBJ
6,",",punc1,u--------,AuxX
7,οὐ,οὐ,d-------_,AuxZ
8,-δὲ,δέ,d--------,AuxZ
9,ὑπὸ,ὑπό,r--------,AuxP
10,τούτων,οὗτος,a-p---mg_,ATR
11,τῶν,ὁ,l-p---mg-,ATR
12,κακούργων,κάκουργος,a-p---mg-,OBJ
13,ἄπιστον,ἄπιστος,a-s---nn-,PNOM
14,διαφθαρῆναι,διαφθείρω,v--anp---,SBJ
15,αὐτόν,αὐτός,p-s---ma-,SBJ
16,.,punc1,u--------,AuxK
17,ἐστιν,εἰμί,v3spia---,PRED
