@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὁ,ὁ,l-s---mn-,ATR
3,Θράσυλλος,Θράσυλλος,n-s---mn-,SBJ
4,",",punc1,u--------,AuxX
5,εἷς,εἷς,a-s---mn_,PNOM
6,ὢν,εἰμί,v-sppamn-,ADV
7,τῶν,ὁ,l-p---mg-,ATR
8,στρατηγῶν,στρατηγός,n-p---mg-,ATR
9,",",punc1,u--------,AuxX
10,εἰς,εἰς,r--------,AuxP
11,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
12,ἔπλευσε,πλέω,v3saia---,PRED
13,ταῦτα,οὗτος,p-p---na-,OBJ
14,ἐξαγγελῶν,ἐξαγγέλλω,v-sfpamn-,ADV_CO
15,καὶ,καί,c--------,COORD
16,στρατιὰν,στρατία,n-s---fa-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,ναῦς,ναῦς,n-p---fa-,OBJ_CO
19,αἰτήσων,αἰτέω,v-sfpamn-,ADV_CO
20,.,punc1,u--------,AuxK
