@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἐξέπλευσεν,ἐκπλέω,v3saia---,ADV
4,ὁ,ὁ,l-s---mn-,ATR
5,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
6,",",punc1,u--------,AuxX
7,οἱ,ὁ,l-p---mn-,ATR
8,προδιδόντες,προδίδωμι,v-pppamn-,SBJ_CO
9,τὴν,ὁ,l-s---fa-,ATR
10,πόλιν,πόλις,n-s---fa-,OBJ
11,τῶν,ὁ,l-p---mg-,ATR
12,Βυζαντίων,Βυζάντιος,n-p---mg-,ATR
13,",",punc1,u--------,APOS
14,Κύδων,Κύδων,n-s---mn-,SBJ_AP_CO
15,καὶ,καί,d--------,AuxY
16,Ἀρίστων,Ἀρίστων,n-s---mn-,SBJ_AP_CO
17,καὶ,καί,d--------,AuxY
18,Ἀναξικράτης,Ἀναξικράτης,n-s---mn-,SBJ_AP_CO
19,καὶ,καί,d--------,AuxY
20,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ_AP_CO
21,καὶ,καί,c--------,COORD
22,Ἀναξίλαος,Ἀναξίλαος,n-s---mn-,SBJ_AP_CO
23,(,punc1,u--------,AuxG
24,ὃς,ὅς,p-s---mn-,SBJ
25,ἐπαγόμενος,ἐπάγω,v-sppemn-,ADV
26,θανάτου,θάνατος,n-s---mg-,OBJ
27,ὕστερον,ὕστερος,a-s---na-,ADV
28,ἐν,ἐν,r--------,AuxP
29,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ADV
30,διὰ,διά,r--------,AuxP
31,τὴν,ὁ,l-s---fa-,ATR
32,προδοσίαν,προδοσία,n-s---fa-,ADV
33,ἀπέφυγεν,ἀποφεύγω,v3saia---,ATR_CO
34,",",punc1,u--------,AuxX
35,ἀπολογούμενος,ἀπολογέομαι,v-sppemn-,ADV
36,ὅτι,ὅτι2,c--------,AuxC
37,οὐ,οὐ,d--------,AuxZ
38,προδιδοίη,προδίδωμι,v3spoa---,OBJ_CO
39,τὴν,ὁ,l-s---fa-,ATR
40,πόλιν,πόλις,n-s---fa-,OBJ
41,",",punc1,u--------,AuxX
42,ἀλλὰ,ἀλλά,c--------,COORD
43,σώσαι,σώζω,v3saoa---,OBJ_CO
44,",",punc1,u--------,AuxX
45,παῖδας,παῖς,n-p---ma-,SBJ_CO
46,ὁρῶν,ὁράω,v-sppamn-,ADV
47,καὶ,καί,c--------,COORD
48,γυναῖκας,γυνή,n-p---fa-,SBJ_CO
49,λιμῷ,λιμός,n-s---fd-,ADV
50,ἀπολλυμένους,ἀπολύω,v-pappma-,OBJ
51,",",punc1,u--------,AuxX
52,Βυζάντιος,Βυζάντιος,a-s---mn-,PNOM_CO
53,ὢν,εἰμί,v-sppamn-,ADV
54,καὶ,καί,c--------,COORD
55,οὐ,οὐ,d--------,AuxZ
56,Λακεδαιμόνιος,Λακεδαιμόνιος,a-s---mn-,PNOM_CO
57,--,punc1,u--------,AuxG
58,τὸν,ὁ,l-s---ma-,ATR
59,γὰρ,γάρ,d--------,AuxY
60,ἐνόντα,ἐν-εἰμί,v-sppama-,ATR
61,σῖτον,σῖτος,n-s---ma-,OBJ
62,Κλέαρχον,Κλέαρχος,n-s---ma-,SBJ
63,τοῖς,ὁ,l-p---md-,ATR
64,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
65,στρατιώταις,στρατιώτης,n-p---md-,OBJ
66,διδόναι,δίδωμι,v--pna---,OBJ_CO
67,--,punc1,u--------,AuxG
68,διὰ,διά,r--------,AuxP
69,ταῦτʼ,οὗτος,p-p---na-,ADV_CO
70,οὖν,οὖν,d--------,AuxY
71,τοὺς,ὁ,l-p---ma-,ATR
72,πολεμίους,πολέμιος,n-p---ma-,OBJ
73,ἔφη,φημί,v3siia---,ATR_CO
74,εἰσέσθαι,εἰσίημι,v--anm---,OBJ_CO
75,",",punc1,u--------,COORD
76,οὐκ,οὐ,d--------,AuxZ
77,ἀργυρίου,ἀργύριον,n-s---ng-,ADV_CO
78,ἕνεκα,ἕνεκα,r--------,AuxP
79,οὐ,οὐ,d--------,AuxZ
80,-δὲ,δέ,c--------,COORD
81,διὰ,διά,r--------,AuxP
82,τὸ,ὁ,l-s---na-,ATR
83,μισεῖν,μισέω,v--pna---,ADV_CO
84,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
85,),punc1,u--------,AuxG
86,·,punc1,u--------,AuxK
87,[0],[0],v_____---,PRED
88,καί,καί,c--------,COORD
89,καί,καί,c--------,COORD
