@id,@form,@lemma,@postag,@relation
1,ναυπηγουμένων,ναυπηγέω,v-pppemg-,ADV
2,δὲ,δέ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
5,ἅμα,ἅμα,r--------,AuxP
6,τοῖς,ὁ,l-p---md-,ATR
7,Ἀντανδρίοις,Ἀντάνδριος,n-p---md-,ATR
8,τοῦ,ὁ,l-s---ng-,ATR
9,τείχους,τεῖχος,n-s---ng-,ATR
10,τι,τις,p-s---na-,OBJ
11,ἐπετέλεσαν,ἐπιτελέω,v3paia---,PRED_CO
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,ἐν,ἐν,r--------,AuxP
15,τῇ,ὁ,l-s---fd-,ATR
16,φρουρᾷ,φρουρά,n-s---fd-,ADV
17,ἤρεσαν,ἀρέσκω,v3paia---,PRED_CO
18,πάντων,πᾶς,a-p---mg-,ADV
19,μάλιστα,μάλιστα,d--------,ADV
20,.,punc1,u--------,AuxK
