@id,@form,@lemma,@postag,@relation
1,τοῖς,ὁ,l-p---md-,ATR
2,δὲ,δέ,d--------,AuxY
3,Συρακοσίοις,Συρακούσιος,n-p---md-,OBJ_CO
4,καὶ,καί,c--------,COORD
5,Σελινουσίοις,Σελινούσιος,n-p---md-,OBJ_CO
6,κρατίστοις,κράτιστος,a-p---md-,PNOM
7,γενομένοις,γίγνομαι,v-papmmd-,ATR
8,ἀριστεῖα,ἀριστεῖος,a-p---na-,OBJ
9,ἔδωκαν,δίδωμι,v3paia---,PRED_CO
10,καὶ,καί,d--------,AuxY
11,κοινῇ,κοινῇ,d--------,ADV_CO
12,καὶ,καί,c--------,COORD
13,ἰδίᾳ,ἴδιος,a-s---fd-,ADV_CO
14,πολλοῖς,πολύς,a-p---md-,ATR
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,†,punc1,u--------,AuxX
18,οἰκεῖν,οἰκέω,v--pna---,OBJ
19,ἀτέλειαν,ἀτέλεια,n-s---fa-,AtvV
20,ἔδοσαν,δίδωμι,v3paia---,PRED_CO
21,τῷ,ὁ,l-s---md-,ATR
22,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
23,ἀεί,ἀεί,d--------,ADV
24,·,punc1,u--------,AuxK
