@id,@form,@lemma,@postag,@relation
1,ὧν,ὅς,a-p---mg_,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἐγίγνωσκε,γιγνώσκω,v3siia---,OBJ
4,τοὺς,ὁ,l-p---ma-,ATR
5,ἐπιεικεστάτους,ἐπιεικής,a-p---mas,OBJ
6,καὶ,καί,d--------,AuxY
7,τριηράρχων,τριήραρχος,n-p---mg-,ATR_CO
8,καὶ,καί,d--------,AuxY
9,κυβερνητῶν,κυβερνήτης,n-p---mg-,ATR_CO
10,καὶ,καί,c--------,COORD
11,ἐπιβατῶν,ἐπιβάτης,n-p---mg-,ATR_CO
12,",",punc1,u--------,AuxX
13,ἑκάστης,ἕκαστος,a-s---fg-,ATR
14,ἡμέρας,ἡμέρα,n-s---fg-,ADV
15,πρῲ,πρωί,d--------,ADV_CO
16,καὶ,καί,c--------,COORD
17,πρὸς,πρός,r--------,AuxP
18,ἑσπέραν,ἑσπέρα,n-s---fa-,ADV_CO
19,συναλίζων,συναλίζω,v-sppamn-,ADV
20,πρὸς,πρός,r--------,AuxP
21,τὴν,ὁ,l-s---fa-,ATR
22,σκηνὴν,σκηνή,n-s---fa-,ADV
23,τὴν,ὁ,l-s---fa-,ATR
24,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
25,ἀνεκοινοῦτο,ἀνακοινόω,v3siie---,PRED_CO
26,ὅ,ὅς,p-s---na-,OBJ
27,τι,τις,a-s---na_,ATR
28,ἔμελλεν,μέλλω,v3siia---,OBJ
29,ἢ,ἤ1,d--------,AuxY
30,λέγειν,λέγω3,v--pna---,OBJ_CO
31,ἢ,ἤ1,c--------,COORD
32,πράττειν,πράσσω,v--pna---,OBJ_CO
33,",",punc1,u--------,AuxX
34,κ-,καί,c--------,COORD
35,ἀκείνους,ἐκεῖνος,p-p---ma-,OBJ
36,ἐδίδασκε,διδάσκω,v3siia---,PRED_CO
37,κελεύων,κελεύω,v-sppamn-,ADV
38,λέγειν,λέγω3,v--pna---,OBJ_CO
39,τὰ,ὁ,l-p---na-,ADV
40,μὲν,μέν,d--------,AuxY
41,ἀπὸ,ἀπό,r--------,AuxP
42,τοῦ,ὁ,l-s---ng-,ADV
43,παραχρῆμα,παραχρῆμα,d--------,ATR
44,",",punc1,u--------,AuxX
45,τὰ,ὁ,l-p---na-,ADV
46,δὲ,δέ,c--------,COORD
47,βουλευσαμένους,βουλεύω,v-papmma-,ADV
48,.,punc1,u--------,AuxK
49,λέγειν,λέγω3,v--pna---,OBJ_CO
