@id,@form,@lemma,@postag,@relation
1,ταῦτʼ,οὗτος,p-p---na-,OBJ
2,οὖν,οὖν,d--------,AuxY
3,ἀκούοντες,ἀκούω,v-pppamn-,ADV
4,οἱ,ὁ,l-p---mn-,ATR
5,τῶν,ὁ,l-p---mg-,ATR
6,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
7,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
8,",",punc1,u--------,AuxX
9,καὶ,καί,d--------,AuxZ
10,ἐπειδὴ,ἐπεί,c--------,AuxC
11,Κῦρον,Κῦρος,n-s---ma-,OBJ
12,εἶδον,εἶδον,v3paia---,ADV
13,",",punc1,u--------,AuxX
14,ἐβούλοντο,βούλομαι,v3piie---,PRED
15,μὲν,μέν,d--------,AuxY
16,μάλιστα,μάλιστα,d--------,ADV
17,παρὰ,παρά,r--------,AuxP
18,βασιλέα,βασιλεύς,n-s---ma-,OBJ
19,ἀναβῆναι,ἀναβαίνω,v--ana---,OBJ_CO
20,",",punc1,u--------,AuxX
21,εἰ,εἰ,c--------,AuxC
22,δὲ,δέ,c--------,COORD
23,μή,μή,d--------,AuxZ
24,",",punc1,u--------,AuxX
25,οἴκαδε,οἴκαδε,d--------,ADV
26,ἀπελθεῖν,ἀπέρχομαι,v--ana---,OBJ_CO
27,.,punc1,u--------,AuxK
28,[0],[0],v_____---,ADV
