@id,@form,@lemma,@postag,@relation
1,ἐξῆλθον,ἐξέρχομαι,v3paia---,PRED_CO
2,δέ,δέ,d--------,AuxY
3,τινας,τις,a-p---fa_,ATR
4,καὶ,καί,d--------,AuxY
5,ἄλλας,ἄλλος,a-p---fa_,ATR
6,ἐξόδους,ἔξοδος1,n-p---fa-,ADV
7,τοῦ,ὁ,l-s---mg-,ATR
8,χειμῶνος,χειμών,n-s---mg-,ADV
9,εἰς,εἰς,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,ἤπειρον,ἤπειρος,n-s---fa-,OBJ
12,καὶ,καί,c--------,COORD
13,ἐπόρθουν,πορθέω,v3piia---,PRED_CO
14,τὴν,ὁ,l-s---fa-,ATR
15,βασιλέως,βασιλεύς,n-s---mg-,ATR
16,χώραν,χώρα,n-s---fa-,OBJ
17,.,punc1,u--------,AuxK
