@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἐπʼ,ἐπί,r--------,AuxP
3,αὐτὰς,αὐτός,p-p---fa-,ADV
4,ἀναχθέντες,ἀνάζω,v-pappmn-,ADV
5,τέτταρας,τέσσαρες,n-p---fa-,OBJ
6,μὲν,μέν,d--------,AuxY
7,ἔλαβον,λαμβάνω,v3paia---,PRED_CO
8,αὐτοῖς,αὐτός,a-p---md_,ATR
9,ἀνδράσι,ἀνήρ,n-p---md-,ADV
10,",",punc1,u--------,AuxX
11,τὰς,ὁ,l-p---fa-,ATR
12,δʼ,δέ,c--------,COORD
13,ἄλλας,ἄλλος,p-p---fa-,OBJ
14,κατεδίωξαν,καταδιώκω,v3paia---,PRED_CO
15,εἰς,εἰς,r--------,AuxP
16,Ἔφεσον,Ἔφεσος,n-s---fa-,ADV
17,.,punc1,u--------,AuxK
