@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δʼ,δέ,d--------,AuxY
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,ὡς,ὡς,c--------,AuxC
5,οὐδὲν,οὐδείς,p-s---na-,OBJ
6,ἐδύναντο,δύναμαι,v3piie---,ADV
7,διαπράξασθαι,διαπράσσω,v--anm---,OBJ
8,κατʼ,κατά,r--------,AuxP
9,ἰσχύν,ἰσχύς,n-s---fa-,ADV
10,",",punc1,u--------,AuxX
11,ἔπεισάν,πείθω,v3paia---,PRED
12,τινας,τις,p-p---ma-,OBJ
13,τῶν,ὁ,l-p---mg-,ATR
14,Βυζαντίων,Βυζάντιος,n-p---mg-,ATR
15,προδοῦναι,προδίδωμι,v--ana---,OBJ
16,τὴν,ὁ,l-s---fa-,ATR
17,πόλιν,πόλις,n-s---fa-,OBJ
18,.,punc1,u--------,AuxK
