@id,@form,@lemma,@postag,@relation
1,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
2,δʼ,δέ,d--------,AuxY
3,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-,ADV
4,τῆς,ὁ,l-s---fg-,ATR
5,Καλχηδονίας,Καλχηδόνια,n-s---fg-,ATR
6,εἰς,εἰς,r--------,AuxP
7,Χρυσόπολιν,Χρυσόπολις,n-s---fa-,OBJ
8,ἐτείχισαν,τειχίζω,v3paia---,PRED_CO
9,αὐτήν,αὐτός,p-s---fa-,OBJ
10,",",punc1,u--------,AuxX
11,καὶ,καί,d--------,AuxY
12,δεκατευτήριον,δεκατευτήριον,n-s---na-,OBJ
13,κατεσκεύασαν,κατασκευάζω,v3paia---,PRED_CO
14,ἐν,ἐν,r--------,AuxP
15,αὐτῇ,αὐτός,p-s---fd-,ADV
16,",",punc1,u--------,AuxX
17,καὶ,καί,c--------,COORD
18,τὴν,ὁ,l-s---fa-,ATR
19,δεκάτην,δεκάτη,n-s---fa-,OBJ
20,ἐξέλεγον,ἐκλέγω,v3piia---,PRED_CO
21,τῶν,ὁ,l-p---ng-,ATR
22,ἐκ,ἐκ,r--------,AuxP
23,τοῦ,ὁ,l-s---mg-,ATR
24,Πόντου,Πόντος,n-s---mg-,ATR
25,πλοίων,πλοῖον,n-p---ng-,ATR
26,",",punc1,u--------,AuxX
27,καὶ,καί,d--------,AuxZ
28,φυλακὴν,φυλακή,n-s---fa-,OCOMP
29,ἐγκαταλιπόντες,ἐγκαταλείπω,v-papamn-,ADV
30,ναῦς,ναῦς,n-p---fa-,OBJ_CO
31,τριάκοντα,τριάκοντα,a-_---___,ATR
32,καὶ,καί,c--------,COORD
33,στρατηγὼ,στρατηγός,n-d---ma-,OBJ_AP_CO
34,δύο,δύο,a-_---___,ATR
35,",",punc1,u--------,APOS
36,Θηραμένην,Θηραμένης,n-s---ma-,OBJ_AP_CO
37,καὶ,καί,c--------,COORD
38,Εὔμαχον,Εὔμαχος,n-s---ma-,OBJ_AP_CO
39,",",punc1,u--------,AuxX
40,τοῦ,ὁ,l-s---ng-,ATR
41,τε,τε,d--------,AuxY
42,χωρίου,χωρίον,n-s---ng-,OBJ_CO
43,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,ADV_CO
44,καὶ,καί,c--------,COORD
45,τῶν,ὁ,l-p---ng-,ATR
46,ἐκπλεόντων,ἐκπλέω,v-pppang-,ATR
47,πλοίων,πλοῖον,n-p---ng-,OBJ_CO
48,καὶ,καί,c--------,COORD
49,εἴ,εἰ,c--------,AuxC
50,τι,τις,p-s---na-,ADV
51,ἄλλο,ἄλλος,a-s---na_,ATR
52,δύναιντο,δύναμαι,v3ppoe---,ADV_CO
53,βλάπτειν,βλάπτω,v--pna---,OBJ
54,τοὺς,ὁ,l-p---ma-,ATR
55,πολεμίους,πολέμιος,n-p---ma-,OBJ
56,.,punc1,u--------,AuxK
