@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Καλχηδόνιοι,Καλχηδόνιος,n-p---mn-,SBJ
4,προσιόντας,πρόσειμι1,v-pppama-,OBJ
5,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-,ADV
6,τοὺς,ὁ,l-p---ma-,ATR
7,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
8,",",punc1,u--------,AuxX
9,τὴν,ὁ,l-s---fa-,ATR
10,λείαν,λεία,n-s---fa-,OBJ
11,ἅπασαν,ἅπας,a-s---fa-,ATR
12,κατέθεντο,κατατίθημι,v3paim---,PRED
13,εἰς,εἰς,r--------,AuxP
14,τοὺς,ὁ,l-p---ma-,ATR
15,Βιθυνοὺς,Βιθυνοί,n-p---ma-,ADV
16,Θρᾷκας,Θρᾷξ,n-p---ma-,ATR
17,",",punc1,u--------,AuxX
18,ἀστυγείτονας,ἀστυγείτων,a-p---ma-,PNOM
19,ὄντας,εἰμί,v-pppama-,ATR
20,.,punc1,u--------,AuxK
