@id,@form,@lemma,@postag,@relation
1,ἐπέμφθησαν,πέμπω,v3paip---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ_CO
4,μὲν,μέν,d--------,AuxY
5,Δωρόθεος,Δωρόθεος,n-s---mn-,SBJ_CO
6,",",punc1,u--------,AuxX
7,Φιλοκύδης,Φιλοκύδης,n-s---mn-,SBJ_CO
8,",",punc1,u--------,AuxX
9,Θεογένης,Θεογένης,n-s---mn-,SBJ_CO
10,",",punc1,u--------,AuxX
11,Εὐρυπτόλεμος,Εὐρυπτόλεμος,n-s---mn-,SBJ_CO
12,",",punc1,u--------,COORD
13,Μαντίθεος,Μαντίθεος,n-s---mn-,SBJ_CO
14,",",punc1,u--------,AuxX
15,σὺν,σύν,r--------,AuxP
16,δὲ,δέ,c--------,COORD
17,τούτοις,οὗτος,p-p---md-,ADV
18,Ἀργεῖοι,Ἀργεῖος,a-p---mn-,SBJ_CO
19,Κλεόστρατος,Κλεόστρατος,n-s---mn-,SBJ_CO
20,",",punc1,u--------,COORD
21,Πυρρόλοχος,Πυρρόλοχος,n-s---mn-,SBJ_CO
22,·,punc1,u--------,AuxK
23,ἐπέμφθησαν,πέμπω,v3paip---,PRED_CO
