@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,ADV
4,κατελέξατο,καταλέγω,v3saim---,PRED
5,στρατιάν,στρατία,n-s---fa-,OBJ_AP
6,",",punc1,u--------,APOS
7,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ_AP_CO
8,μὲν,μέν,d--------,AuxY
9,πεντακοσίους,πεντακόσιοι,a-p---ma-,ATR_CO
10,καὶ,καί,c--------,COORD
11,χιλίους,χίλιοι,a-p---ma-,ATR_CO
12,",",punc1,u--------,AuxX
13,ἱππέας,ἱππεύς,n-p---ma-,OBJ_AP_CO
14,δὲ,δέ,d--------,AuxY
15,πεντήκοντα,πεντήκοντα,a-_---___,ATR_CO
16,καὶ,καί,c--------,COORD
17,ἑκατόν,ἑκατόν,a-_---___,ATR_CO
18,",",punc1,u--------,AuxX
19,ναῦς,ναῦς,n-p---fa-,OBJ_AP_CO
20,δʼ,δέ,c--------,COORD
21,ἑκατόν,ἑκατόν,a-_---___,ATR
22,.,punc1,u--------,AuxK
