@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,χειμὼν,χειμών,n-s---mn-,SBJ
5,ἔληγε,λήγω,v3siia---,ADV
6,",",punc1,u--------,AuxX
7,Παντακλέους,Παντακλῆς,n-s---mg-,SBJ
8,μὲν,μέν,d--------,AuxY
9,ἐφορεύοντος,ἐφορεύω,v-sppamg-,ADV_CO
10,",",punc1,u--------,AuxX
11,ἄρχοντος,ἄρχω,v-sppamg-,ADV_CO
12,δʼ,δέ,c--------,COORD
13,Ἀντιγένους,Ἀντιγένης,n-s---mg-,SBJ
14,",",punc1,u--------,AuxX
15,ἔαρος,ἔαρ,n-s---ng-,SBJ
16,ἀρχομένου,ἄρχω,v-sppeng-,ADV
17,",",punc1,u--------,AuxX
18,δυοῖν,δύο,a-d---ng_,ATR_CO
19,καὶ,καί,c--------,COORD
20,εἴκοσιν,εἴκοσι,a-_---___,ATR_CO
21,ἐτῶν,ἔτος,n-p---ng-,SBJ
22,τῷ,ὁ,l-s---md-,ATR
23,πολέμῳ,πόλεμος,n-s---md-,ADV
24,παρεληλυθότων,παρέρχομαι,v-prpang-,ADV
25,",",punc1,u--------,AuxX
26,οἱ,ὁ,l-p---mn-,ATR
27,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
28,ἔπλευσαν,πλέω,v3paia---,PRED
29,εἰς,εἰς,r--------,AuxP
30,Προκόννησον,Προκόννησος,n-s---ma-,OBJ
31,παντὶ,πᾶς,a-s---nd-,ATR
32,τῷ,ὁ,l-s---nd-,ATR
33,στρατοπέδῳ,στρατόπεδον,n-s---nd-,ADV
34,.,punc1,u--------,AuxK
