@id,@form,@lemma,@postag,@relation
1,μετʼ,μετά,r--------,AuxP
2,ὀλίγον,ὀλίγος,a-s---na-,ADV
3,δὲ,δέ,d--------,AuxY
4,τούτων,οὗτος,p-p---ng-,ATR
5,Δωριεὺς,Δωριεύς,n-s---mn-,SBJ
6,ὁ,ὁ,l-s---mn-,ATR
7,Διαγόρου,Διαγόρας,n-s---mg-,ATR
8,ἐκ,ἐκ,r--------,AuxP
9,Ῥόδου,Ῥόδος,n-s---fg-,ADV
10,εἰς,εἰς,r--------,AuxP
11,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-,OBJ
12,εἰσέπλει,εἰσπλέω,v3siia---,PRED
13,ἀρχομένου,ἄρχω,v-sppemg-,ADV
14,χειμῶνος,χειμών,n-s---mg-,SBJ
15,τέτταρσι,τέσσαρες,a-p---fd_,ATR_CO
16,καὶ,καί,c--------,COORD
17,δέκα,δέκα,a-_---___,ATR_CO
18,ναυσὶν,ναῦς,n-p---fd-,ADV
19,ἅμα,ἅμα,r--------,AuxP
20,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
21,.,punc1,u--------,AuxK
