@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ_AP
2,δʼ,δέ,d--------,AuxY
3,ἀναβοήσαντες,ἀναβοάω,v-papamn-,ADV
4,ἐκέλευον,κελεύω,v3piia---,PRED
5,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
6,ἄρχειν,ἄρχω,v--pna---,OBJ
7,",",punc1,u--------,APOS
8,καὶ,καί,d--------,AuxY
9,μάλιστα,μάλιστα,d--------,AuxZ
10,οἱ,ὁ,l-p---mn-,ATR
11,τριήραρχοι,τριήραρχος,n-p---mn-,SBJ_AP_CO
12,καὶ,καί,d--------,AuxY
13,οἱ,ὁ,l-p---mn-,ATR
14,ἐπιβάται,ἐπιβάτης,n-p---mn-,SBJ_AP_CO
15,καὶ,καί,c--------,COORD
16,οἱ,ὁ,l-p---mn-,ATR
17,κυβερνῆται,κυβερνήτης,n-p---mn-,SBJ_AP_CO
18,.,punc1,u--------,AuxK
