@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,τριηράρχων,τριήραρχος,n-p---mg-,ATR
4,ὀμόσαντες,ὄμνυμι,v-papamn-,ADV
5,οἱ,ὁ,l-p---mn-,ATR
6,πλεῖστοι,πλεῖστος,a-p---mn-,SBJ
7,κατάξειν,κατάγω,v--fna---,OBJ
8,αὐτούς,αὐτός,p-p---ma-,OBJ
9,",",punc1,u--------,AuxX
10,ἐπὰν,ἐπάν,c--------,AuxC
11,εἰς,εἰς,r--------,AuxP
12,Συρακούσας,Συρακοῦσαι,n-p---fa-,OBJ
13,ἀφίκωνται,ἀφικνέομαι,v3pase---,ADV
14,",",punc1,u--------,AuxX
15,ἀπεπέμψαντο,ἀποπέμπω,v3paim---,PRED
16,ὅποι,ὅποι,d--------,ADV
17,ἐβούλοντο,βούλομαι,v3piie---,ADV
18,πάντας,πᾶς,a-p---ma-,OBJ
19,ἐπαινοῦντες,ἐπαινέω,v-pppamn-,ADV
20,·,punc1,u--------,AuxK
