@id,@form,@lemma,@postag,@relation
1,ἐκβοηθήσαντας,ἐκβοηθέω,v-papama-,ATR
2,δὲ,δέ,d--------,AuxY
3,τοὺς,ὁ,l-p---ma-,ATR
4,Ἀνδρίους,Ἄνδριος,n-p---ma-,OBJ_CO
5,ἐτρέψαντο,τρέπω,v3paim---,PRED_CO
6,καὶ,καί,d--------,AuxY
7,κατέκλεισαν,κατακλείω,v3paia---,PRED_CO
8,εἰς,εἰς,r--------,AuxP
9,τὴν,ὁ,l-s---fa-,ATR
10,πόλιν,πόλις,n-s---fa-,OBJ
11,καί,καί,c--------,COORD
12,τινας,τις,p-p---ma-,AtvV
13,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
14,οὐ,οὐ,d--------,AuxZ
15,πολλούς,πολύς,a-p---ma-,ATR
16,",",punc1,u--------,AuxX
17,καὶ,καί,c--------,COORD
18,τοὺς,ὁ,l-p---ma-,ATR
19,Λάκωνας,Λάκων,n-p---ma-,OBJ_CO
20,οἳ,ὅς,p-p---mn-,SBJ
21,αὐτόθι,αὐτόθι,d--------,PNOM
22,ἦσαν,εἰμί,v3piia---,ATR
23,.,punc1,u--------,AuxK
