@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ_AP
2,δʼ,δέ,d--------,AuxY
3,ἐκ,ἐκ,r--------,AuxP
4,τῆς,ὁ,l-s---fg-,ATR
5,πόλεως,πόλις,n-s---fg-,ATR
6,ἐβοήθησαν,βοάω,v3paip---,PRED
7,†,punc1,u--------,AuxX
8,σφίσιν,σφεῖς,p-p---md-,OBJ
9,†,punc1,u--------,AuxX
10,οἵ,ὁ,l-p---mn-,ATR
11,τε,τε,d--------,AuxY
12,σύμμαχοι,σύμμαχος,a-p---mn-,SBJ_AP_CO
13,οὓς,ὅς,p-p---ma-,OBJ
14,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-,SBJ
15,ἤγαγε,ἄγω,v3saia---,ATR
16,",",punc1,u--------,AuxX
17,καὶ,καί,d--------,AuxY
18,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ_AP_CO
19,οἵ,ὁ,l-p---mn-,ATR
20,τʼ,τε,d--------,AuxY
21,ἀπὸ,ἀπό,r--------,AuxP
22,τῶν,ὁ,l-p---fg-,ATR
23,προτέρων,πρότερος,a-p---fg-,ATR
24,εἴκοσι,εἴκοσι,a-_---___,ATR
25,νεῶν,ναῦς,n-p---fg-,ATR_CO
26,καὶ,καί,c--------,COORD
27,ἀπὸ,ἀπό,r--------,AuxP
28,ἑτέρων,ἕτερος,a-p---fg-,ATR_CO
29,πέντε,πέντε,a-_---___,ATR
30,",",punc1,u--------,AuxX
31,αἳ,ὅς,p-p---fn-,SBJ
32,ἔτυχον,τυγχάνω,v3paia---,ATR
33,τότε,τότε,d--------,ADV
34,παραγενόμεναι,παραγίγνομαι,v-papmfn-,PNOM
35,",",punc1,u--------,AuxX
36,νεωστὶ,νεωστί,d--------,ADV
37,ἥκουσαι,ἥκω,v-pppafn-,ADV
38,μετὰ,μετά,r--------,AuxP
39,Εὐκλέους,Εὐκλῆς,n-s---mg-,ADV_CO
40,τε,τε,d--------,AuxY
41,τοῦ,ὁ,l-s---mg-,ATR
42,Ἵππωνος,Ἵππων,n-s---mg-,ATR
43,καὶ,καί,c--------,COORD
44,Ἡρακλείδου,Ἡρακλείδης,n-s---mg-,ADV_CO
45,τοῦ,ὁ,l-s---mg-,ATR
46,Ἀριστογένους,Ἀριστογένης,n-s---mg-,ATR
47,στρατηγῶν,στρατηγός,n-p---mg-,ATR
48,",",punc1,u--------,AuxX
49,καὶ,καί,c--------,COORD
50,Σελινούσιαι,σελινούσιος,a-p---fn-,SBJ_AP_CO
51,δύο,δύο,a-_---___,ATR
52,.,punc1,u--------,AuxK
53,[0],[0],v_____---,APOS
