@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,τὸ,ὁ,l-s---na-,ATR
5,Βυζάντιον,Βυζάντιος,n-s---na-,OBJ
6,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED_CO
7,περιτειχίσαντες,περιτειχίζω,v-papamn-,ADV
8,",",punc1,u--------,AuxX
9,καὶ,καί,c--------,COORD
10,πρὸς,πρός,r--------,AuxP
11,τὸ,ὁ,l-s---na-,ATR
12,τεῖχος,τεῖχος,n-s---na-,ADV
13,ἀκροβολισμοὺς,ἀκροβόλισις,n-p---ma-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,προσβολὰς,προσβολή,n-p---fa-,OBJ_CO
16,ἐποιοῦντο,ποιέω,v3piie---,PRED_CO
17,.,punc1,u--------,AuxK
