@id,@form,@lemma,@postag,@relation
1,ἐθέλοντος,ἐθέλω,v-sppamg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τότε,τότε,d--------,ADV
4,κρίνεσθαι,κρίνω,v--pne---,OBJ
5,παραχρῆμα,παραχρῆμα,d--------,ADV
6,τῆς,ὁ,l-s---fg-,ATR
7,αἰτίας,αἰτία,n-s---fg-,SBJ
8,ἄρτι,ἄρτι,d--------,ADV
9,γεγενημένης,γίγνομαι,v-srpefg-,ADV
10,ὡς,ὡς,d--------,AuxZ
11,ἠσεβηκότος,ἀσεβέω,v-srpamg-,ADV
12,εἰς,εἰς,r--------,AuxP
13,τὰ,ὁ,l-p---na-,ATR
14,μυστήρια,μυστήριον,n-p---na-,ADV
15,",",punc1,u--------,AuxX
16,ὑπερβαλλόμενοι,ὑπερβάλλω,v-pppemn-,ADV
17,οἱ,ὁ,l-p---mn-,ATR
18,ἐχθροὶ,ἐχθρός,a-p---mn-,SBJ
19,τὰ,ὁ,l-p---na-,ATR
20,δοκοῦντα,δοκέω,v-pppana-,OBJ
21,δίκαια,δίκαιος,a-p---na-,PNOM
22,εἶναι,εἰμί,v--pna---,OBJ
23,ἀπόντα,ἄπειμι1,v-sppama-,ATR
24,αὐτὸν,αὐτός,p-s---ma-,OBJ
25,ἐστέρησαν,στερέω,v3paia---,PRED
26,τῆς,ὁ,l-s---fg-,ATR
27,πατρίδος,πατρίς,n-s---fg-,OBJ
28,·,punc1,u--------,AuxK
