@id,@form,@lemma,@postag,@relation
1,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,παντὶ,πᾶς,a-s---nd-,ATR
4,τῷ,ὁ,l-s---nd-,ATR
5,τῶν,ὁ,l-p---mg-,ATR
6,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
7,στρατεύματι,στράτευμα,n-s---nd-,OBJ_CO
8,καὶ,καί,c--------,COORD
9,τοῖς,ὁ,l-p---md-,ATR
10,συμμάχοις,σύμμαχος,n-p---md-,OBJ_CO
11,παρακελευσάμενος,παρακελεύομαι,v-sapemn-,ADV
12,μὴ,μή,d--------,AuxY
13,ἀθυμεῖν,ἀθυμέω,v--pna---,OBJ
14,ἕνεκα,ἕνεκα,r--------,AuxP
15,ξύλων,ξύλον,n-p---ng-,ADV
16,",",punc1,u--------,AuxX
17,ὡς,ὡς,d--------,AuxZ
18,ὄντων,εἰμί,v-pppang-,ADV
19,πολλῶν,πολύς,a-p---ng-,PNOM
20,ἐν,ἐν,r--------,AuxP
21,τῇ,ὁ,l-s---fd-,ADV
22,βασιλέως,βασιλεύς,n-s---mg-,ATR
23,",",punc1,u--------,AuxX
24,ἕως,ἕως,c--------,AuxC
25,ἂν,ἄν1,d--------,AuxY
26,τὰ,ὁ,l-p---nn-,ATR
27,σώματα,σῶμα,n-p---nn-,SBJ
28,σῶα,σῶς,a-p---nn-,PNOM
29,ᾖ,εἰμί,v3spsa---,ADV
30,",",punc1,u--------,AuxX
31,ἱμάτιόν,ἱμάτιον,n-s---na-,OBJ_CO
32,τʼ,τε,d--------,AuxY
33,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
34,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
35,καὶ,καί,c--------,COORD
36,ἐφόδιον,ἐφόδιον,n-s---na-,OBJ_CO
37,δυοῖν,δύο,a-d---md_,ATR
38,μηνοῖν,μείς,n-d---md-,ATR
39,",",punc1,u--------,AuxX
40,καὶ,καί,c--------,COORD
41,ὁπλίσας,ὁπλίζω,v-sapamn-,ADV
42,τοὺς,ὁ,l-p---ma-,ATR
43,ναύτας,ναύτης,n-p---ma-,OBJ
44,φύλακας,φύλαξ,n-p---ma-,OCOMP
45,κατέστησε,καθίστημι,v3saia---,PRED_CO
46,τῆς,ὁ,l-s---fg-,ATR
47,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
48,παραθαλαττίας,παραθαλάσσιος,a-s---fg-,ATR
49,γῆς,γῆ,n-s---fg-,ATR
50,.,punc1,u--------,AuxK
