@id;@form;@lemma;@postag;@relation
1;ἐμὲ;ἐγώ;p1s---ma-;SBJ
2;ὦν;οὖν;d--------;AuxY
3;σὺ;σύ;p2s---mn-;SBJ
4;ἢ;ἤ;d--------;AuxY
5;μέτες;μεθίημι;v2sama---;PRED_CO
6;ἰέναι;εἶμι;v--pna---;OBJ
7;ἐπὶ;ἐπί;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;θήρην;θήρα;n-s---fa-;OBJ
10;,;punc;u--------;AuxX
11;ἢ;ἤ;c--------;COORD
12;λόγῳ;λόγος;n-s---md-;ADV
13;ἀνάπεισον;ἀναπείθω;v2sama---;PRED_CO
14;ὅκως;ὅπως;c--------;AuxC
15;μοι;ἐγώ;p1s---md-;ADV
16;ἀμείνω;ἀγαθός;a-p---nnc;PNOM
17;ἐστὶ;εἰμί;v3spia---;OBJ
18;ταῦτα;οὗτος;p-p---nn-;SBJ
19;οὕτω;οὕτως;d--------;ADV
20;ποιεόμενα;ποιέω;v-pppenn-;ATR
21;.;punc;u--------;AuxK
