@id;@form;@lemma;@postag;@relation
1;πολλάκις;πολλάκις;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;ATR
4;Μυσοὶ;Μυσός;n-p---mn-;SBJ
5;ἐπ᾽;ἐπί;r--------;AuxP
6;αὐτὸν;αὐτός;p-s---ma-;OBJ
7;ἐξελθόντες;ἐξέρχομαι;v-papamn-;ADV
8;ποιέεσκον;ποιέω;v3piia---;PRED_CO
9;μὲν;μέν;d--------;AuxY
10;κακὸν;κακός;a-s---na-;ATR
11;οὐδέν;οὐδείς;p-s---na-;OBJ
12;,;punc;u--------;AuxX
13;ἔπασχον;πάσχω;v3piia---;PRED_CO
14;δὲ;δέ;c--------;COORD
15;πρὸς;πρός;r--------;AuxP
16;αὐτοῦ;αὐτός;p-s---mg-;ADV
17;.;punc;u--------;AuxK
