@id;@form;@lemma;@postag;@relation
1;τουτέων;οὗτος;a-p---fg-;ATR
2;τῶν;ὁ;l-p---mg-;ATR
3;ἁπασέων;ἅπας;a-p---fg-;ATR
4;ἡμερέων;ἡμέρα;n-p---fg-;ATR
5;τῶν;ὁ;l-p---mg-;ATR
6;ἐς;εἰς;r--------;AuxP
7;τὰ;ὁ;l-p---na-;ATR
8;ἑβδομήκοντα;ἑβδομήκοντα;m--------;ATR
9;ἔτεα;ἔτης;n-s---ma-;ATR
10;,;punc;u--------;AuxX
11;ἐουσέων;εἰμί;v-pppafg-;ATR
12;πεντήκοντα;πεντήκοντα;m--------;PNOM_CO
13;καὶ;καί;d--------;AuxY
14;διηκοσιέων;διακόσιοι;a-p---fg-;PNOM_CO
15;καὶ;καί;d--------;AuxY
16;ἑξακισχιλιέων;ἑξακισχίλιοι;a-p---fg-;PNOM_CO
17;καὶ;καί;c--------;COORD
18;δισμυριέων;δισμύριοι;a-p---fg-;PNOM_CO
19;,;punc;u--------;AuxX
20;ἡ;ὁ;l-s---fn-;ATR
21;ἑτέρη;ἔτερος;a-s---fn-;SBJ
22;αὐτέων;αὐτός;a-p---fg-;AtvV
23;τῇ;ὁ;l-s---fd-;ATR
24;ἑτέρῃ;ἕτερος;a-s---fd-;ATR
25;ἡμέρῃ;ἡμέρα;n-s---fd-;ADV
26;τὸ;ὁ;l-s---na-;ATR
27;παράπαν;παράπαν;d--------;ADV
28;οὐδὲν;οὐδείς;p-s---na-;ADV
29;ὅμοιον;ὁμοῖος;a-s---na-;ATR
30;προσάγει;προσάγω;v3spia---;PRED
31;πρῆγμα;πρᾶγμα;n-s---na-;OBJ
32;.;punc;u--------;AuxK
