@id;@form;@lemma;@postag;@relation
1;Ἀλυάττης;Ἀλυάττης;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Λυδὸς;Λυδός;n-s---mn-;ATR
5;τὸν;ὁ;l-s---ma-;ATR
6;πρὸς;πρός;r--------;AuxP
7;Μιλησίους;Μιλήσιος;n-p---ma-;ATR
8;πόλεμον;πόλεμος;n-s---ma-;OBJ
9;διενείκας;διαφέρω;v-sapamn-;ADV
10;μετέπειτα;μετέπειτα;d--------;ADV
11;τελευτᾷ;τελευτάω;v3spia---;PRED
12;,;punc;u--------;AuxX
13;βασιλεύσας;βασιλεύω;v-sapamn-;ADV
14;ἔτεα;ἔτος;n-p---nn-;ADV
15;ἑπτὰ;ἑπτά;m--------;ATR_CO
16;καὶ;καί;c--------;COORD
17;πεντήκοντα;πεντήκοντα;m--------;ATR_CO
18;.;punc;u--------;AuxK
