@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;δὴ;δή;d--------;AuxZ
4;ἰδών;ὁράω;v-sapamn-;ADV_CO
5;τε;τε;d--------;AuxY
6;ἐκεῖνα;ἐκεῖνος;p-p---na-;OBJ
7;ὁ;ὁ;l-s---mn-;ATR
8;κῆρυξ;κῆρυξ;n-s---mn-;SBJ
9;καὶ;καί;c--------;COORD
10;εἴπας;λέγω;v-sapamn-;ADV_CO
11;πρὸς;πρός;r--------;AuxP
12;Θρασύβουλον;Θρασύβουλος;n-s---ma-;OBJ
13;τοῦ;ὁ;l-s---mg-;ATR
14;Λυδοῦ;Λυδός;n-s---mg-;ATR
15;τὰς;ὁ;l-p---fa-;ATR
16;ἐντολὰς;ἐντολή;n-p---fa-;OBJ
17;ἀπῆλθε;ἀπέρχομαι;v3saia---;ADV
18;ἐς;εἰς;r--------;AuxP
19;τὰς;ὁ;l-p---fa-;ATR
20;Σάρδις;Σάρδεις;n-p---fa-;OBJ
21;,;punc;u--------;AuxX
22;ὡς;ὡς;c--------;AuxC
23;ἐγὼ;ἐγώ;p1s---mn-;SBJ
24;πυνθάνομαι;πυνθάνομαι;v1spie---;AuxY
25;,;punc;u--------;AuxX
26;δι᾽;διά;r--------;AuxP
27;οὐδὲν;οὐδείς;p-s---na-;PNOM
28;ἄλλο;ἄλλος;a-s---na-;ATR
29;ἐγένετο;γίγνομαι;v3saim---;PRED
30;ἡ;ὁ;l-s---fn-;ATR
31;διαλλαγή;διαλλαγή;n-s---fn-;SBJ
32;.;punc;u--------;AuxK
