,@id,@form,@lemma,@postag,@relation
0,1,ἔπραξε,πράσσω,v3saia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὗτος,οὗτος,p-s---mn-,SBJ
3,4,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,δι᾽,διά,r--------,AuxP
6,7,ἃ,ὅς,p-p---na-,ADV
7,8,ὑπ᾽,ὑπό,r--------,AuxP
8,9,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
9,10,νυνὶ,νυνί,d--------,ADV
10,11,εἰκότως,εἰκότως,d--------,ADV
11,12,μισεῖται,μισέω,v3spie---,ATR_CO
12,13,",",punc1,u--------,AuxX
13,14,ὑπό,ὑπό,r--------,AuxP
14,15,τε,τε,c--------,COORD
15,16,ὑμῶν,σύ,p2p---mg-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἐὰν,ἐάν,c--------,AuxC
18,19,θεὸς,θεός,n-s---mn-,SBJ
19,20,θέλῃ,ἐθέλω,v3spsa---,ADV
20,21,",",punc1,u--------,AuxX
21,22,δικαίως,δίκαιος,d--------,ADV
22,23,τιμωρηθήσεται,τιμωρέω,v3sfip---,ATR_CO
23,24,.,punc1,u--------,AuxK
