,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὐ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,συσσιτήσας,συσσιτέω,v-sapamn-,PNOM
4,5,τούτῳ,οὗτος,p-s---md-,OBJ
5,6,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
6,7,φανήσεται,φαίνω,v3sfip---,PRED_CO
7,8,οὔ,οὐ,d--------,AuxZ
8,9,-τε,τε,d--------,AuxY
9,10,σύσκηνος,σύσκηνος,n-s---mn-,PNOM
10,11,γενόμενος,γίγνομαι,v-sapmmn-,PNOM
11,12,οὔ,οὐ,d--------,AuxZ
12,13,-τε,τε,c--------,COORD
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,ταξίαρχος,ταξίαρχος,n-s---mn-,SBJ
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,φυλὴν,φυλή,n-s---fa-,OBJ
18,19,κατατάξας,κατατάσσω,v-sapamn-,PNOM
19,20,",",punc1,u--------,AuxX
20,21,ἀλλ᾽,ἀλλά,c--------,COORD
21,22,ὥσπερ,ὥσπερ,c--------,AuxC
22,23,ἀλιτηρίῳ,ἀλιτήριος,a-s---md-,OBJ
23,24,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
24,25,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
25,26,αὐτῷ,αὐτός,p-s---md-,OBJ
26,27,διελέγετο,διαλέγω,v3siie---,PRED_CO
27,28,.,punc1,u--------,AuxK
28,29,φανήσεται,φανάω,v3sasm---,PRED_CO
29,30,φανήσεται,φαίνω,v3sfip---,PRED_CO
