,@id,@form,@lemma,@postag,@relation
0,1,σοὶ,σύ,p-s---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πρῶτον,πρῶτος,a-s---na-,ADV
3,4,μὲν,μέν,d--------,AuxY
4,5,κίνδυνος,κίνδυνος,n-s---mn-,SBJ
5,6,ἦν,εἰμί,v3siia---,PRED_CO
6,7,βασανισθῆναι,βασανίζω,v--anp---,PNOM
7,8,ὑπομείναντι,ὑπομένω,v-sapamd-,ATV
8,9,",",punc1,u--------,AuxX
9,10,ἔπειτα,ἔπειτα,c--------,COORD
10,11,οὐ,οὐ,d--------,AuxZ
11,12,πατρίδα,πατρίς,n-s---fa-,OBJ
12,13,ἂν,ἄν1,d--------,AuxY
13,14,σαυτοῦ,σαυτοῦ,p-s---mg-,ATR
14,15,ἀπέλιπες,ἀπολιμπάνω,v2saia---,PRED_CO
15,16,:,punc1,u--------,AuxK
