,@id,@form,@lemma,@postag,@relation
0,1,ἵνα,ἵνα,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰδῆτε,οἶδα,v2prsa---,ADV
3,4,ὡς,ὡς,c--------,AuxC
4,5,πολλοὶ,πολύς,a-p---mn-,SBJ
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,τούτου,οὗτος,p-s---mg-,OBJ
7,8,τεθνᾶσι,θνήσκω,v3pria---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,βούλομαι,βούλομαι,v1spie---,PRED
10,11,ὑμῖν,σύ,p2p---md-,OBJ
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,ὀνόματα,ὄνομα,n-p---na-,OBJ
13,14,αὐτῶν,αὐτός,p-p---mg-,ATR
14,15,ἀναγνῶναι,ἀναγιγνώσκω,v--ana---,OBJ
15,16,.,punc1,u--------,AuxK
