,@id,@form,@lemma,@postag,@relation
0,1,τούτους,οὗτος,p-p---ma-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐβούλοντο,βούλομαι,v3piie---,PRED
3,4,ἁμῶς,ἀμῶς,d--------,ADV
4,5,γέ,γε,d--------,AuxZ
5,6,πως,πως,d--------,ADV
6,7,ἐκποδὼν,ἐκποδών,d--------,OCOMP
7,8,ποιήσασθαι,ποιέω,v--anm---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἵνα,ἵνα,c--------,AuxC
10,11,ῥᾳδίως,ῥᾴδιος,d--------,ADV
11,12,ἃ,ὅς,p-p---na-,OBJ
12,13,βούλοιντο,βούλομαι,v3ppoe---,OBJ
13,14,διαπράττοιντο,διαπράσσω,v3ppoe---,ADV
14,15,.,punc1,u--------,AuxK
