,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τό,ὁ,l-s---na-,ATR
2,3,γε,γε,d--------,AuxZ
3,4,ἐπ᾽,ἐπί,r--------,AuxP
4,5,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ADV
5,6,εἶναι,εἰμί,v--pna---,ADV
6,7,ἐσώθης,σώζω,v2saip---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,οὔ-,οὐ,d--------,AuxZ
10,11,-τ᾽,τε,d--------,AuxY
11,12,ἂν,ἄν1,d--------,AuxY
12,13,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
13,14,οὐδένα,οὐδείς,p-s---ma-,OBJ
14,15,ἀπώλεσας,ἀπόλλυμι,v2saia---,PRED_CO
15,16,οὔ-,οὐ,d--------,AuxZ
16,17,-τ᾽,τε,c--------,COORD
17,18,ἂν,ἄν1,d--------,AuxY
18,19,αὐτὸς,αὐτός,a-s---mn-,ATV
19,20,σὺ,σύ,p2s---mn-,SBJ
20,21,εἰς,εἰς,r--------,AuxP
21,22,τοιούτους,τοιοῦτος,a-p---ma-,ATR
22,23,κινδύνους,κίνδυνος,n-p---ma-,ADV
23,24,κατέστης,καθίστημι,v2saia---,PRED_CO
24,25,:,punc1,u--------,AuxK
