,@id,@form,@lemma,@postag,@relation
0,1,ἀποδέδεικται,ἀποδείκνυμι,v3srie---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὑμῖν,σύ,p2p---md-,OBJ
3,4,ἅπαντα,ἅπας,a-p---na-,ADV
4,5,καὶ,καί,d--------,AuxY
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,ψηφισμάτων,ψήφισμα,n-p---ng-,ADV_CO
8,9,καὶ,καί,d--------,AuxY
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,τῶν,ὁ,l-p---fg-,ATR
11,12,ἀπογραφῶν,ἀπογραφή,n-p---fg-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,ἄλλων,ἄλλος,p-p---ng-,ADV_CO
16,17,ἁπάντων,ἅπας,a-p---ng-,ATR
17,18,Ἀγόρατος,Ἀγόρατος,n-s---mn-,SBJ
18,19,ὢν,εἰμί,v-sppamn-,PNOM
19,20,αὐτοῖς,αὐτός,p-p---md-,ATR
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,θανάτου,θάνατος,n-s---mg-,PNOM
22,23,.,punc1,u--------,AuxK
