,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,ταῖς,ὁ,l-p---fd-,ATR
4,5,πύλαις,πύλη,n-p---fd-,ADV
5,6,ἦσαν,εἰμί,v3piia---,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἔθεντο,τίθημι,v3paim---,ADV_CO
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,ὅπλα,ὅπλον,n-p---na-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,πρὶν,πρὶν,c--------,AuxC
12,13,εἰσιέναι,εἰσίημι,v--pna---,ADV
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,ἄστυ,ἄστυ,n-s---nv-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,μὲν,μέν,d--------,AuxY
19,20,Αἴσιμος,Αἴσιμος,n-s---mn-,SBJ
20,21,αἰσθάνεται,αἰσθάνομαι,v3spim---,PRED_CO
21,22,καὶ,καί,d--------,AuxY
22,23,προσελθὼν,προσέρχομαι,v-sapamn-,ADV_CO
23,24,τήν,ὁ,l-s---fa-,ATR
24,25,τε,τε,c--------,COORD
25,26,ἀσπίδα,ἀσπίς,n-s---fa-,OBJ
26,27,αὐτοῦ,αὐτός,p-s---mg-,ATR
27,28,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
28,29,ἔρριψε,ῥίπτω,v3saia---,PRED_CO
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,c--------,COORD
31,32,ἀπιέναι,ἄπειμι2,v--pna---,OBJ
32,33,ἐκέλευσεν,κελεύω,v3saia---,PRED_CO
33,34,ἐς,εἰς,r--------,AuxP
34,35,κόρακας,κόραξ,n-p---ma-,ADV
35,36,ἐκ,ἐκ,r--------,AuxP
36,37,τῶν,ὁ,l-p---mg-,ATR
37,38,πολιτῶν,πολίτης,n-p---mg-,ADV
38,39,.,punc1,u--------,AuxK
