,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἕτερον,ἕτερος,a-s---nn-,ATR
4,5,μέγα,μέγας,a-s---nn-,ATR
5,6,τεκμήριον,τεκμήριον,n-s---nn-,SBJ
6,7,ὡς,ὡς,c--------,AuxC
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἂν,ἄν1,d--------,AuxY
9,10,ἀπέκτεινε,ἀποκτείνω,v3saia---,ATR
10,11,Φρύνιχον,Φρύνιχος,n-s---ma-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,δι᾽,διά,r--------,AuxP
13,14,ὃ,ὅς,p-s---na-,ADV
14,15,Ἀθηναῖός,Ἀθηναῖος,a-s---mn-,PNOM
15,16,φησι,φημί,v3spia---,ATR
16,17,γεγενῆσθαι,γίγνομαι,v--rne---,OBJ
17,18,.,punc1,u--------,AuxK
