,@id,@form,@lemma,@postag,@relation
0,1,ἀνόμοιος,ἀνόμοιος,a-s---mn-,PNOM
1,2,δέ,δέ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,δοκεῖ,δοκέω,v3spia---,PRED
4,5,Ἀριστοφάνει,Ἀριστοφάνης,n-s---md-,ADV
5,6,γενέσθαι,γίγνομαι,v--anm---,OBJ
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,Χολλείδῃ,Χολλείδης,n-s---md-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ὃς,ὅς,p-s---mn-,SBJ
10,11,ἐγγυητὴς,ἐγγυητής,n-s---mn-,PNOM
11,12,τότε,τότε,d--------,ADV
12,13,τούτου,οὗτος,p-s---mg-,ATR
13,14,ἐγένετο,γίγνομαι,v3saim---,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,πλοῖα,πλοῖον,n-p---na-,OBJ
17,18,παρασκευάσας,παρασκευάζω,v-sapamn-,ADV
18,19,Μουνιχίασιν,Μουνιχίασι,d--------,ADV
19,20,ἕτοιμος,ἑτοῖμος,a-s---mn-,PNOM
20,21,ἦν,εἰμί,v3siia---,ATR_CO
21,22,συνεκπλεῖν,συνεκπλέω,v--pna---,ADV
22,23,μετὰ,μετά,r--------,AuxP
23,24,τούτου,οὗτος,p-s---mg-,ADV
24,25,.,punc1,u--------,AuxK
