,@id,@form,@lemma,@postag,@relation
0,1,ἀπολύοντες,ἀπολύω,v-pppamn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,αἴτιον,αἴτιος,a-s---ma-,PNOM
4,5,ὄντα,εἰμί,v-sppama-,OBJ
5,6,ἐκείνοις,ἐκεῖνος,p-p---md-,ATR
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,θανάτου,θάνατος,n-s---mg-,ADV
8,9,οὐδὲν,οὐδείς,p-s---na-,OBJ
9,10,ἄλλο,ἄλλος,a-s---na-,ATR
10,11,γιγνώσκετε,γιγνώσκω,v2ppia---,PRED
11,12,ἢ,ἤ1,c--------,AuxC
12,13,ἐκείνους,ἐκεῖνος,p-p---ma-,SBJ
13,14,δικαίως,δίκαιος,d--------,ADV
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,τούτου,οὗτος,p-s---mg-,OBJ
16,17,τεθνηκέναι,θνήσκω,v--rna---,OBJ
17,18,.,punc1,u--------,AuxK
18,19,γιγνώσκετε,γιγνώσκω,v2ppia---,ADV
