,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
3,4,ἐπίθου,πείθω,v2saim---,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,ἠθέλησας,ἐθέλω,v2saia---,ADV_CO
6,7,ἐκπλεῦσαι,ἐκπλέω,v--ana---,OBJ
7,8,μετ᾽,μετά,r--------,AuxP
8,9,ἐκείνων,ἐκεῖνος,p-p---mg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,οὔ,οὐ,d--------,AuxZ
11,12,-τ᾽,τε,d--------,AuxY
12,13,ἂν,ἄν1,d--------,AuxY
13,14,ἑκὼν,ἑκών,a-s---mn-,AtvV_CO
14,15,οὔ,οὐ,d--------,AuxZ
15,16,-τε,τε,c--------,COORD
16,17,ἄκων,ἀέκων,a-s---mn-,AtvV_CO
17,18,τοσούτους,τοσοῦτος,p-p---ma-,OBJ
18,19,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
19,20,ἀπέκτεινας,ἀποκτείνω,v2saia---,PRED
20,21,:,punc1,u--------,AuxK
