,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,πεισθεὶς,πείθω,v-sappmn-,ADV
3,4,ὑφ᾽,ὑπό,r--------,AuxP
4,5,ὧν,ὅς,p-p---mg-,OBJ
5,6,τότε,τότε,d--------,ADV
6,7,ἐπείσθης,πείθω,v2saip---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,εἰ,εἰ,c--------,AuxC
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,στρατηγῶν,στρατηγός,n-p---mg-,ATR_CO
11,12,καὶ,καί,c--------,COORD
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ταξιάρχων,ταξίαρχος,n-p---mg-,ATR_CO
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,ὀνόματα,ὄνομα,n-p---na-,OBJ
16,17,μόνον,μόνος,a-s---na-,ADV
17,18,εἴποις,εἶπον,v2saoa---,ADV
18,19,",",punc1,u--------,AuxX
19,20,μέγα,μέγας,a-s---na-,ATR
20,21,τι,τις,p-s---na-,OBJ
21,22,ᾤου,οἴομαι,v2siie---,PRED
22,23,παρ᾽,παρά,r--------,AuxP
23,24,αὐτῶν,αὐτός,p-p---mg-,ADV
24,25,διαπράξεσθαι,διαπράσσω,v--fnm---,OBJ
25,26,.,punc1,u--------,AuxK
