,@id,@form,@lemma,@postag,@relation
0,1,πολλοὺς,πολύς,a-p---ma-,OBJ_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,πολιτῶν,πολίτης,n-p---mg-,ATR
4,5,καὶ,καί,c--------,COORD
5,6,ἀγαθοὺς,ἀγαθός,a-p---ma-,OBJ_CO
6,7,ἀπωλέσαμεν,ἀπόλλυμι,v1paia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,αὐτοὶ,αὐτός,p-p---mn-,AtvV
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,τριάκοντα,τριάκοντα,m--------,OBJ
13,14,ἐξηλάθημεν,ἐξελαύνω,v1paip---,PRED_CO
14,15,.,punc1,u--------,AuxK
