,@id,@form,@lemma,@postag,@relation
0,1,εἶτα,εἶτα,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἐκείνων,ἐκεῖνος,p-p---ng-,OBJ_AP
4,5,μέμνησθε,μιμνήσκω,v2prme---,PRED
5,6,",",punc1,u--------,APOS
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,ἐξῆν,ἔξεστι,v3siia---,OBJ_AP
8,9,Ἀγοράτῳ,Ἀγόρατος,n-s---md-,OBJ
9,10,τουτῳί,οὗτος,a-s---md-,ATR
10,11,",",punc1,u--------,AuxX
11,12,πρὶν,πρίν,c--------,AuxC
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,βουλὴν,βουλή,n-s---fa-,OBJ
15,16,κομισθῆναι,κομίζω,v--anp---,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὅτ',ὅτι2,c--------,AuxC
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,βωμοῦ,βωμός,n-s---mg-,ADV
21,22,ἐκάθητο,κατά-κάθημαι,v3siim---,ADV
22,23,Μουνιχίασι,Μουνιχίασι,d--------,ADV
23,24,",",punc1,u--------,AuxX
24,25,σωθῆναι,σώζω,v--anp---,SBJ
25,26,:,punc1,u--------,AuxK
