,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,τριάκοντα,τριάκοντα,m--------,SBJ
4,5,κατεστάθησαν,καθίστημι,v3paip---,ADV
5,6,εὐθέως,εὐθέως,d--------,ADV
6,7,κρίσιν,κρίσις,n-s---fa-,OBJ
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,ἀνδράσι,ἀνήρ,n-p---md-,OBJ
9,10,τούτοις,οὗτος,a-p---md-,ATR
10,11,ἐποίουν,ποιέω,v3piia---,PRED_CO
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,βουλῇ,βουλή,n-s---fd-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,δῆμος,δῆμος,n-s---mn-,SBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,τῷ,ὁ,l-s---nd-,ATR
20,21,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV
21,22,ἐν,ἐν,r--------,AuxP
22,23,δισχιλίοις,δισχίλιοι,a-p---md-,ADV
23,24,ἐψήφιστο,ψηφίζομαι,v3slie---,PRED_CO
24,25,.,punc1,u--------,AuxK
