,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δήπου,δήπου,d--------,AuxZ
3,4,τοῦτο,οὗτος,p-s---na-,PNOM
4,5,μόνον,μόνος,a-s---na-,AuxZ
5,6,οἴει,οἴομαι,v2spie---,PRED
6,7,τὸ,ὁ,l-s---na-,SBJ
7,8,ἐπ᾽,ἐπί,r--------,AuxP
8,9,αὐτοφώρῳ,αὐτόφωρος,a-s---nd-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ἐάν,ἐάν,c--------,AuxC
11,12,τις,τις,p-s---cn-,SBJ
12,13,ξύλῳ,ξύλον,n-s---nd-,ADV_CO
13,14,ἢ,ἤ1,c--------,COORD
14,15,μαχαίρᾳ,μάχαιρα,n-s---fd-,ADV_CO
15,16,πατάξας,πατάσσω,v-sapamn-,ADV
16,17,καταβάλῃ,καταβάλλω,v3sasa---,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἐπεὶ,ἐπεί,c--------,AuxC
19,20,ἔκ,ἐκ,r--------,AuxP
20,21,γε,γε,d--------,AuxZ
21,22,τοῦ,ὁ,l-s---mg-,ATR
22,23,σοῦ,σός,a-s---mg-,ATR
23,24,λόγου,λόγος,n-s---mg-,ADV
24,25,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
25,26,φανήσεται,φαίνω,v3sfip---,ADV
26,27,ἀποκτείνας,ἀποκτείνω,v-sapamn-,PNOM
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
29,30,οὓς,ὅς,p-p---ma-,OBJ
30,31,σὺ,σύ,p2s---mn-,SBJ
31,32,ἀπέγραψας,ἀπογράφω,v2saia---,ATR
32,33,:,punc1,u--------,AuxK
33,34,εἶναι,εἰμί,v--pna---,OBJ
