,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἶμαι,οἴομαι,v1spie---,PRED_CO
3,4,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,τοιούτων,τοιοῦτος,a-p---ng-,ATR
6,7,ἀδικημάτων,ἀδίκημα,n-p---ng-,ATR
7,8,προθεσμίαν,προθεσμία,n-s---fa-,SBJ
8,9,εἶναι,εἰμί,v--pna---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἀλλ᾽,ἀλλά,c--------,COORD
11,12,ἐγὼ,ἐγώ,p1s---mn-,SBJ
12,13,μὲν,μέν,d--------,AuxZ
13,14,οἶμαι,οἴομαι,v1spie---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,εἴ,εἰ,c--------,AuxC
16,17,-τ᾽,τε,d--------,AuxY
17,18,εὐθὺς,εὐθύς2,d--------,ADV
18,19,εἴ,εἰ,c--------,AuxC
19,20,-τε,τε,c--------,COORD
20,21,χρόνῳ,χρόνος,n-s---md-,ADV
21,22,τις,τις,p-s---cn-,SBJ
22,23,τιμωρεῖται,τιμωρέω,v3spie---,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,τοῦτον,οὗτος,p-s---ma-,SBJ
25,26,δεῖν,δεῖ,v--pna---,OBJ
26,27,ἀποδεικνύναι,ἀποδείκνυμι,v--pna---,SBJ
27,28,ὡς,ὡς,c--------,AuxC
28,29,οὐ,οὐ,d--------,AuxZ
29,30,πεποίηκε,ποιέω,v3sria---,OBJ
30,31,περὶ,περί,r--------,AuxP
31,32,ὧν,ὅς,p-p---ng-,PNOM
32,33,ἐστιν,εἰμί,v3spia---,OBJ
33,34,ἡ,ὁ,l-s---fn-,ATR
34,35,αἰτία,αἰτία,n-s---fn-,SBJ
35,36,.,punc1,u--------,AuxK
36,37,τιμωρεῖται,τιμωρέω,v3spie---,ADV_CO
