,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,a-s---nn-,ATR
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,ψήφισμα,ψήφισμα,n-s---nn-,SBJ
5,6,ἐγένετο,γίγνομαι,v3saim---,ADV
6,7,",",punc1,u--------,AuxX
7,8,μηνύει,μηνύω,v3spia---,PRED_CO
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Μενέστρατος,Μενέστρατος,n-s---mn-,SBJ
10,11,καὶ,καί,c--------,COORD
11,12,προσαπογράφει,πρόσ-ἀπογράφω,v3spia---,PRED_CO
12,13,ἑτέρους,ἕτερος,a-p---ma-,OBJ
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,πολιτῶν,πολίτης,n-p---mg-,ATR
15,16,.,punc1,u--------,AuxK
