,@id,@form,@lemma,@postag,@relation
0,1,μή,μή,d--------,AuxZ
1,2,-τε,τε,d--------,ATR
2,3,οὖν,οὖν,d--------,ATR
3,4,ταῦτα,οὗτος,p-p---na-,OBJ_CO
4,5,αὐτοῦ,αὐτός,p-s---mg-,OBJ
5,6,ἀποδέχεσθε,ἀποδέχομαι,v2ppme---,PRED
6,7,",",punc1,u--------,AuxX
8,9,-τ᾽,τε,c--------,COORD
9,10,ἐὰν,ἐάν,c--------,AuxC
10,11,λέγῃ,λέγω3,v3spsa---,OBJ_CO
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,πολλῷ,πολύς,a-s---md-,ATR
13,14,χρόνῳ,χρόνος,n-s---md-,ADV
14,15,ὕστερον,ὕστερος,a-s---na-,ADV
15,16,τιμωρούμεθα,τιμωρέω,v1ppie---,OBJ
16,17,.,punc1,u--------,AuxK
