,@id,@form,@lemma,@postag,@relation
0,1,οὔκουν,οὔκουν,d--------,AuxZ
1,2,τούτου,οὗτος,p-s---ng-,ADV
2,3,ἕνεκα,ἕνεκα,r--------,AuxP
3,4,δεῖ,δεῖ,v3siia---,PRED
4,5,σε,σύ,p2s---ma-,SBJ
5,6,παρ᾽,παρά,r--------,AuxP
6,7,ἡμῶν,ἐγώ,p1p---mg-,ADV
7,8,συγγνώμης,συγγνώμη,n-s---fg-,OBJ
8,9,τινὸς,τις,a-s---cg-,ATR
9,10,τυχεῖν,τυγχάνω,v--ana---,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ἐπεὶ,ἐπεί,c--------,AuxC
12,13,οὐ,οὐ,d--------,AuxZ
13,14,-δὲ,δέ,d--------,AuxZ
14,15,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
15,16,παρὰ,παρά,r--------,AuxP
16,17,σοῦ,σύ,p2s---mg-,ADV
17,18,οὐδεμιᾶς,οὐδείς,p-s---fg-,OBJ
18,19,ἔτυχον,τυγχάνω,v3paia---,ADV
19,20,",",punc1,u--------,AuxX
20,21,οὓς,ὅς,p-p---ma-,OBJ
21,22,σὺ,σύ,p2s---mn-,SBJ
22,23,ἀπέκτεινας,ἀποκτείνω,v2saia---,ATR
23,24,.,punc1,u--------,AuxK
