,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---md-,ADV
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,ἰδίας,ἴδιος,a-p---fa-,ATR
5,6,οὐσίας,οὐσία,n-p---fa-,OBJ
6,7,ἀπωλέσατε,ἀπόλλυμι,v2paia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,τελευταῖον,τελευταῖος,a-s---na-,ADV
11,12,συλλήβδην,συλλήβδην,d--------,ADV
12,13,ἅπαντες,ἅπας,a-p---mn-,AtvV
13,14,ὑπὸ,ὑπό,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,τριάκοντα,τριάκοντα,m--------,OBJ
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,πατρίδος,πατρίς,n-s---fg-,OBJ
19,20,ἐξηλάθητε,ἐξελαύνω,v2paip---,PRED_CO
20,21,.,punc1,u--------,AuxK
