,@id,@form,@lemma,@postag,@relation
0,1,μηδαμῶς,μηδαμῶς,d--------,ADV
1,2,",",punc1,u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
4,5,δικασταί,δικαστής,n-p---mv-,ATR
5,6,",",punc1,u--------,AuxX
6,7,πρὸς,πρός,r--------,AuxP
7,8,θεῶν,θεός,n-p---mg-,ExD
8,9,Ὀλυμπίων,Ὀλύμπιος,a-p---mg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,μή,μή,d--------,AuxZ
11,12,-τε,τε,d--------,AuxY
12,13,τέχνῃ,τέχνη,n-s---fd-,ADV_CO
13,14,μή,μή,d--------,AuxZ
14,15,-τε,τε,c--------,COORD
15,16,μηχανῇ,μηχανεύς,n-s---md-,ADV_CO
16,17,μηδεμιᾷ,μηδείς,a-s---fd-,ATR
17,18,θάνατον,θάνατος,n-s---ma-,OBJ
18,19,ἐκείνων,ἐκεῖνος,a-p---mg-,ATR
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
21,22,καταψηφίσησθε,καταψηφίζομαι,v2pasm---,PRED
22,23,",",punc1,u--------,AuxX
23,24,οἳ,ὅς,p-p---mn-,SBJ
24,25,πολλὰ,πολύς,a-p---na-,OBJ_CO
25,26,κ-,καί,c--------,COORD
26,27,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ_CO
27,28,ὑμᾶς,σύ,p2p---ma-,OBJ
28,29,ποιήσαντες,ποιέω,v-papamn-,ADV
29,30,διὰ,διά,r--------,AuxP
30,31,ταῦτα,οὗτος,p-p---na-,ADV
31,32,ὑπὸ,ὑπό,r--------,AuxP
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,τριάκοντα,τριάκοντα,m--------,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,Ἀγοράτου,Ἀγόρατος,n-s---mg-,OBJ_CO
36,37,τουτουὶ,οὗτος,a-s---mg-,ATR
37,38,ἀπέθανον,ἀποθνήσκω,v3paia---,ATR
38,39,.,punc1,u--------,AuxK
