,@id,@form,@lemma,@postag,@relation
0,1,γνοὺς,γιγνώσκω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ_AP
3,4,Θηραμένης,Θηραμένης,n-s---mn-,SBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,ἄλλοι,ἄλλος,p-p---mn-,SBJ_CO
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,ἐπιβουλεύοντες,ἐπιβουλεύω,v-pppamn-,ATR
9,10,ὑμῖν,σύ,p2p---md-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,εἰσί,εἰμί,v3ppia---,OBJ_AP
13,14,τινες,τις,p-p---cn-,SBJ
14,15,οἳ,ὅς,p-p---mn-,SBJ
15,16,κωλύσουσι,κωλύω,v3pfia---,PNOM_CO
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,δῆμον,δῆμος,n-s---ma-,SBJ
18,19,καταλυθῆναι,καταλύω,v--anp---,OBJ
19,20,καὶ,καί,c--------,COORD
20,21,ἐναντιώσονται,ἐναντιόομαι,v3pfie---,PNOM_CO
21,22,περὶ,περί,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
24,25,",",punc1,u--------,AuxX
25,26,εἵλοντο,αἱρέω,v3paim---,PRED
26,27,",",punc1,u--------,AuxX
27,28,πρὶν,πρίν,c--------,AuxC
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,ἐκκλησίαν,ἐκκλησία,n-s---fa-,SBJ
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,περὶ,περί,r--------,AuxP
32,33,τῆς,ὁ,l-s---fg-,ATR
33,34,εἰρήνης,εἰρήνη,n-s---fg-,ATR
34,35,γενέσθαι,γίγνομαι,v--anm---,ADV
35,36,",",punc1,u--------,AuxX
36,37,τούτους,οὗτος,p-p---ma-,OBJ
37,38,πρῶτον,πρῶτος,a-s---na-,ADV
38,39,εἰς,εἰς,r--------,AuxP
39,40,διαβολὰς,διαβολή,n-p---fa-,ADV_CO
40,41,καὶ,καί,c--------,COORD
41,42,κινδύνους,κίνδυνος,n-p---ma-,ADV_CO
42,43,καταστῆσαι,καθίστημι,v--ana---,OBJ
43,44,",",punc1,u--------,AuxX
44,45,ἵνα,ἵνα,c--------,AuxC
45,46,μηδεὶς,μηδείς,p-s---mn-,SBJ
46,47,ἐκεῖ,ἐκεῖ,d--------,ADV
47,48,ὑπὲρ,ὑπέρ,r--------,AuxP
48,49,τοῦ,ὁ,l-s---ng-,ATR
49,50,ὑμετέρου,ὑμέτερος,a-s---ng-,ATR
50,51,πλήθους,πλῆθος,n-s---ng-,ADV
51,52,ἀντιλέγοι,ἀντιλέγω,v3spoa---,ADV
52,53,.,punc1,u--------,AuxK
