,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,4,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---,OBJ
4,5,ὡς,ὡς,c--------,AuxC
5,6,οὐ,οὐ,d--------,AuxZ
6,7,κατεμήνυσε,καταμηνύω,v3saia---,OBJ_AP_CO
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
9,10,τούτων,οὗτος,a-p---mg-,ATR
10,11,οὐ,οὐ,d--------,AuxZ
11,12,-δ᾽,δέ,c--------,COORD
12,13,αἴτιος,αἴτιος,a-s---mn-,PNOM
13,14,αὐτοῖς,αὐτός,p-p---md-,ADV
14,15,ἐστι,εἰμί,v3spia---,OBJ_AP_CO
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,θανάτου,θάνατος,n-s---mg-,ADV
17,18,",",punc1,u--------,APOS
18,19,ὃ,ὅς,p-s---na-,OBJ
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,ἂν,ἄν1,d--------,AuxY
21,22,δύναιτο,δύναμαι,v3spoe---,OBJ_AP
22,23,οὐδέποτε,οὐδέποτε,d--------,ADV
23,24,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---,OBJ
24,25,.,punc1,u--------,AuxK
