,@id,@form,@lemma,@postag,@relation
0,1,Ἁγνόδωρος,Ἁγνόδωρος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,Ἀμφιτροπαιεύς,Ἀμφιτροπαιεύς,n-s---mn-,ATR
4,5,",",punc1,u--------,AuxX
5,6,δημότης,δημότης,n-s---mn-,ATR
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,Μενεστράτου,Μενέστρατος,n-s---mg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,Κριτίου,Κριτίας,n-s---mg-,ATR
10,11,κηδεστὴς,κηδεστής,n-s---mn-,PNOM
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,τριάκοντα,τριάκοντα,m--------,ATR
14,15,.,punc1,u--------,AuxK
