,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐδὲν,οὐδείς,p-s---nn-,PNOM
3,4,ἄλλο,ἄλλος,a-s---nn-,ATR
4,5,ἔοικεν,ἔοικα,v3sria---,PRED
5,6,ἢ,ἤ1,c--------,AuxC
6,7,ὁμολογεῖν,ὁμολογέω,v--pna---,ADV
7,8,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,μὴ,μή,d--------,AuxZ
10,11,ἐπ᾽,ἐπί,r--------,AuxP
11,12,αὐτοφώρῳ,αὐτόφωρος,a-s---md-,ADV
12,13,δέ,δέ,c--------,COORD
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,περὶ,περί,r--------,AuxP
16,17,τούτου,οὗτος,p-s---ng-,ADV
17,18,διισχυρίζεσθαι,διισχυρίζομαι,v--pne---,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,ὥσπερ,ὥσπερ,c--------,AuxC
20,21,",",punc1,u--------,AuxX
21,22,εἰ,εἰ,c--------,AuxC
22,23,μὴ,μή,d--------,AuxZ
23,24,ἐπ᾽,ἐπί,r--------,AuxP
24,25,αὐτοφώρῳ,αὐτόφωρος,a-s---nd-,ADV
25,26,μέν,μέν,d--------,AuxY
26,27,",",punc1,u--------,AuxX
27,28,ἀπέκτεινε,ἀποκτείνω,v3saia---,ADV_CO
28,29,δέ,δέ,c--------,COORD
29,30,",",punc1,u--------,AuxX
30,31,τούτου,οὗτος,p-s---ng-,ADV
31,32,ἕνεκα,ἕνεκα,r--------,AuxP
32,33,δέον,δεῖ,v-sppann-,ADV
33,34,αὐτὸν,αὐτός,p-s---ma-,SBJ
34,35,σῴζεσθαι,σώζω,v--pne---,OBJ
35,36,.,punc1,u--------,AuxK
36,37,ἀπέκτεινε,ἀποκτείνω,v3saia---,ADV_CO
37,38,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ_CO
