,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,πῶς,πῶς2,d--------,ADV
2,3,οὐκ,οὐ,d--------,AuxY
3,4,ἂν,ἄν1,d--------,AuxY
4,5,εἴη,εἰμί,v3spoa---,PRED
5,6,ὃς,ὅς,p-s---mn-,SBJ
6,7,πρῶτον,πρῶτος,a-s---na-,ADV
7,8,μὲν,μέν,d--------,AuxY
8,9,ἐναντίον,ἐναντίον,d--------,ADV
9,10,πεντακοσίων,πεντακόσιοι,a-p---mg-,ADV
10,11,ἐν,ἐν,r--------,AuxP
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,βουλῇ,βουλή,n-s---fd-,ADV
13,14,",",punc1,u--------,AuxX
14,15,εἶτα,εἶτα,c--------,COORD
15,16,πάλιν,πάλιν,d--------,ADV
16,17,ἐναντίον,ἐναντίον,d--------,ADV
17,18,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ADV
18,19,ἁπάντων,ἅπας,a-p---mg-,ATR
19,20,ἐν,ἐν,r--------,AuxP
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,δήμῳ,δῆμος,n-s---md-,ADV
22,23,ἀπογράψας,ἀπογράφω,v-sapamn-,ADV_CO
23,24,τινὰς,τις,p-p---ca-,OBJ
24,25,ἀποκτείνειε,ἀποκτείνω,v3saoa---,PNOM_CO
25,26,καὶ,καί,c--------,COORD
26,27,αἴτιος,αἴτιος,a-s---mn-,PNOM
27,28,γένοιτο,γίγνομαι,v3saom---,PNOM_CO
28,29,τοῦ,ὁ,l-s---mg-,ATR
29,30,θανάτου,θάνατος,n-s---mg-,ADV
30,31,;,punc1,u--------,AuxK
31,32,ἀπογράψας,ἀπογράφω,v-sapamn-,ADV_CO
