,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,ἀπέγραψεν,ἀπογράφω,v3saia---,OBJ_CO
3,4,Ἀγόρατος,Ἀγόρατος,n-s---mn-,SBJ
4,5,οὑτοσὶ,οὗτος,a-s---mn-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
7,8,ἐκείνων,ἐκεῖνος,a-p---mg-,ATR
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,ὀνόματα,ὄνομα,n-p---na-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,d--------,AuxY
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,βουλῇ,βουλή,n-s---fd-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,ἐν,ἐν,r--------,AuxP
19,20,τῷ,ὁ,l-s---md-,ATR
20,21,δήμῳ,δῆμος,n-s---md-,ATR_CO
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,c--------,COORD
23,24,ἔστι,εἰμί,v3spia---,OBJ_CO
24,25,φονεὺς,φονεύς,n-s---mn-,PNOM
25,26,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
26,27,",",punc1,u--------,AuxX
27,28,σχεδόν,σχεδόν,d--------,ADV
28,29,τι,τις,p-s---na-,ADV
29,30,οἶμαι,οἴομαι,v1spie---,PRED
30,31,ὑμᾶς,σύ,p2p---ma-,SBJ
31,32,ἐπίστασθαι,ἐπίσταμαι,v--pne---,OBJ
32,33,:,punc1,u--------,AuxK
