,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,PRED
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,4,ὡς,ὡς,c--------,AuxC
4,5,δικαίως,δίκαιος,d--------,ADV
5,6,ἐμήνυσε,μηνύω,v3saia---,OBJ
6,7,ταῦτα,οὗτος,p-p---na-,OBJ
7,8,ἀποφαίνειν,ἀποφαίνω,v--pna---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὁρῶν,ὁράω,v-sppamv-,ADV
10,11,αὐτοὺς,αὐτός,p-p---ma-,SBJ
11,12,πονηρὰ,πονηρός,a-p---na-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,οὐκ,οὐ,d--------,AuxZ
14,15,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ_CO
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,δήμῳ,δῆμος,n-s---md-,ADV
17,18,τῷ,ὁ,l-s---md-,ATR
18,19,ὑμετέρῳ,ὑμέτερος,a-s---md-,ATR
19,20,πράττοντας,πράσσω,v-pppama-,OBJ
20,21,.,punc1,u--------,AuxK
