,@id,@form,@lemma,@postag,@relation
0,1,ἡγοῦντο,ἡγέομαι,v3piim---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐδὲν,οὐδείς,p-s---na-,SBJ
3,4,ἄλλο,ἄλλος,a-s---na-,ATR
4,5,σφίσιν,σφεῖς,p3p---md-,ADV
5,6,ἐμποδὼν,ἐμποδών,d--------,PNOM
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,ἢ,ἤ1,c--------,AuxC
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,δήμου,δῆμος,n-s---mg-,ATR
11,12,προεστηκότας,προίστημι,v-prpama-,SBJ_CO
12,13,καὶ,καί,d--------,AuxY
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,στρατηγοῦντας,στρατηγέω,v-pppama-,SBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,ταξιαρχοῦντας,ταξιαρχέω,v-pppama-,SBJ_CO
17,18,.,punc1,u--------,AuxK
18,19,εἶναι,εἰμί,v--pna---,ADV
