,@id,@form,@lemma,@postag,@relation
0,1,ἀποθνῄσκοντες,ἀποθνήσκω,v-pppamn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑμῖν,σύ,p2p---md-,OBJ_CO
3,4,ἐπέσκηψαν,ἐπισκήπτω,v3paia---,PRED
4,5,καὶ,καί,d--------,AuxY
5,6,ἡμῖν,ἐγώ,p1p---md-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,φίλοις,φίλος,n-p---md-,OBJ_CO
9,10,ἅπασι,ἅπας,a-p---md-,ATR
10,11,τιμωρεῖν,τιμωρέω,v--pna---,OBJ_CO
11,12,ὑπὲρ,ὑπέρ,r--------,AuxP
12,13,σφῶν,σφεῖς,p3p---mg-,ADV
13,14,αὐτῶν,αὐτός,a-p---mg-,ATR
14,15,Ἀγόρατον,Ἀγόρατος,n-s---ma-,OBJ
15,16,τουτονὶ,οὗτος,a-s---ma-,ATR
16,17,ὡς,ὡς,d--------,AuxZ
17,18,φονέα,φονεύς,n-s---ma-,PNOM
18,19,ὄντα,εἰμί,v-sppama-,ADV
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,κακῶς,κακός,d--------,ADV
22,23,ποιεῖν,ποιέω,v--pna---,OBJ_CO
23,24,καθ᾽,κατά,r--------,AuxP
24,25,ὅσον,ὅσος,a-s---na-,ADV
25,26,ἂν,ἄν1,d--------,AuxY
26,27,ἔμβραχυ,ἔμβραχυ,d--------,ADV
27,28,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
28,29,δύνηται,δύναμαι,v3spse---,ADV
29,30,.,punc1,u--------,AuxK
